#pside time walk

asic_1_0_71.Gain: 16.016836
asic_1_0_71.GainQuadr: 0.000000
asic_1_0_72.Offset: -3464.179199
asic_1_0_72.Gain: 15.944446
asic_1_0_72.GainQuadr: 0.000000
asic_1_0_73.Offset: -3565.555664
asic_1_0_73.Gain: 15.920618
asic_1_0_73.GainQuadr: 0.000000
asic_1_0_74.Offset: -3453.555420
asic_1_0_74.Gain: 15.947332
asic_1_0_74.GainQuadr: 0.000000
asic_1_0_75.Offset: -3428.858887
asic_1_0_75.Gain: 15.962566
asic_1_0_75.GainQuadr: 0.000000
asic_1_0_76.Offset: -3772.386719
asic_1_0_76.Gain: 15.971858
asic_1_0_76.GainQuadr: 0.000000
asic_1_0_77.Offset: -3648.786133
asic_1_0_77.Gain: 15.934508
asic_1_0_77.GainQuadr: 0.000000
asic_1_0_78.Offset: -3677.004150
asic_1_0_78.Gain: 15.956068
asic_1_0_78.GainQuadr: 0.000000
asic_1_0_79.Offset: -3469.716064
asic_1_0_79.Gain: 16.021463
asic_1_0_79.GainQuadr: 0.000000
asic_1_0_80.Offset: -3535.803467
asic_1_0_80.Gain: 15.939031
asic_1_0_80.GainQuadr: 0.000000
asic_1_0_81.Offset: -3870.997803
asic_1_0_81.Gain: 15.964615
asic_1_0_81.GainQuadr: 0.000000
asic_1_0_82.Offset: -3772.847900
asic_1_0_82.Gain: 15.999627
asic_1_0_82.GainQuadr: 0.000000
asic_1_0_83.Offset: -3728.269043
asic_1_0_83.Gain: 15.989381
asic_1_0_83.GainQuadr: 0.000000
asic_1_0_84.Offset: -3586.377197
asic_1_0_84.Gain: 15.997317
asic_1_0_84.GainQuadr: 0.000000
asic_1_0_85.Offset: -3434.885986
asic_1_0_85.Gain: 16.003578
asic_1_0_85.GainQuadr: 0.000000
asic_1_0_86.Offset: -3718.402832
asic_1_0_86.Gain: 15.916238
asic_1_0_86.GainQuadr: 0.000000
asic_1_0_87.Offset: -3676.060791
asic_1_0_87.Gain: 15.949513
asic_1_0_87.GainQuadr: 0.000000
asic_1_0_88.Offset: -3579.783936
asic_1_0_88.Gain: 15.962285
asic_1_0_88.GainQuadr: 0.000000
asic_1_0_89.Offset: -3656.500000
asic_1_0_89.Gain: 15.947586
asic_1_0_89.GainQuadr: 0.000000
asic_1_0_90.Offset: -3650.714111
asic_1_0_90.Gain: 15.977332
asic_1_0_90.GainQuadr: 0.000000
asic_1_0_91.Offset: -3483.916504
asic_1_0_91.Gain: 15.970826
asic_1_0_91.GainQuadr: 0.000000
asic_1_0_92.Offset: -3615.449463
asic_1_0_92.Gain: 16.026037
asic_1_0_92.GainQuadr: 0.000000
asic_1_0_93.Offset: -3795.528809
asic_1_0_93.Gain: 16.033115
asic_1_0_93.GainQuadr: 0.000000
asic_1_0_94.Offset: -3779.345215
asic_1_0_94.Gain: 15.964311
asic_1_0_94.GainQuadr: 0.000000
asic_1_0_95.Offset: -3664.718994
asic_1_0_95.Gain: 15.981133
asic_1_0_95.GainQuadr: 0.000000
asic_1_0_96.Offset: -3480.263672
asic_1_0_96.Gain: 15.988324
asic_1_0_96.GainQuadr: 0.000000
asic_1_0_97.Offset: -3667.743896
asic_1_0_97.Gain: 16.030899
asic_1_0_97.GainQuadr: 0.000000
asic_1_0_98.Offset: -3636.239014
asic_1_0_98.Gain: 15.990181
asic_1_0_98.GainQuadr: 0.000000
asic_1_0_99.Offset: -3773.080566
asic_1_0_99.Gain: 15.965187
asic_1_0_99.GainQuadr: 0.000000
asic_1_0_100.Offset: -3587.582520
asic_1_0_100.Gain: 16.039812
asic_1_0_100.GainQuadr: 0.000000
asic_1_0_101.Offset: -3658.577881
asic_1_0_101.Gain: 15.949436
asic_1_0_101.GainQuadr: 0.000000
asic_1_0_102.Offset: -3933.775635
asic_1_0_102.Gain: 15.958565
asic_1_0_102.GainQuadr: 0.000000
asic_1_0_103.Offset: -3568.527100
asic_1_0_103.Gain: 15.950676
asic_1_0_103.GainQuadr: 0.000000
asic_1_0_104.Offset: -3617.708496
asic_1_0_104.Gain: 15.906526
asic_1_0_104.GainQuadr: 0.000000
asic_1_0_105.Offset: -3648.334717
asic_1_0_105.Gain: 15.994093
asic_1_0_105.GainQuadr: 0.000000
asic_1_0_106.Offset: -3629.504639
asic_1_0_106.Gain: 15.989663
asic_1_0_106.GainQuadr: 0.000000
asic_1_0_107.Offset: -3510.908691
asic_1_0_107.Gain: 15.927202
asic_1_0_107.GainQuadr: 0.000000
asic_1_0_108.Offset: -3798.725342
asic_1_0_108.Gain: 16.025061
asic_1_0_108.GainQuadr: 0.000000
asic_1_0_109.Offset: -3523.297119
asic_1_0_109.Gain: 16.000423
asic_1_0_109.GainQuadr: 0.000000
asic_1_0_110.Offset: -3651.240234
asic_1_0_110.Gain: 16.027229
asic_1_0_110.GainQuadr: 0.000000
asic_1_0_111.Offset: -3259.209717
asic_1_0_111.Gain: 15.983987
asic_1_0_111.GainQuadr: 0.000000
asic_1_0_112.Offset: -3713.565430
asic_1_0_112.Gain: 16.001387
asic_1_0_112.GainQuadr: 0.000000
asic_1_0_113.Offset: -3375.934814
asic_1_0_113.Gain: 16.013767
asic_1_0_113.GainQuadr: 0.000000
asic_1_0_114.Offset: -3606.261719
asic_1_0_114.Gain: 16.007698
asic_1_0_114.GainQuadr: 0.000000
asic_1_0_115.Offset: -3634.026855
asic_1_0_115.Gain: 15.945462
asic_1_0_115.GainQuadr: 0.000000
asic_1_0_116.Offset: -3642.191406
asic_1_0_116.Gain: 15.989161
asic_1_0_116.GainQuadr: 0.000000
asic_1_0_117.Offset: -3657.598145
asic_1_0_117.Gain: 16.003996
asic_1_0_117.GainQuadr: 0.000000
asic_1_0_118.Offset: -3876.608887
asic_1_0_118.Gain: 15.975962
asic_1_0_118.GainQuadr: 0.000000
asic_1_0_119.Offset: -3727.716309
asic_1_0_119.Gain: 15.971650
asic_1_0_119.GainQuadr: 0.000000
asic_1_0_120.Offset: -3635.071533
asic_1_0_120.Gain: 15.927336
asic_1_0_120.GainQuadr: 0.000000
asic_1_0_121.Offset: -3634.146973
asic_1_0_121.Gain: 16.016668
asic_1_0_121.GainQuadr: 0.000000
asic_1_0_122.Offset: -3543.981689
asic_1_0_122.Gain: 15.956606
asic_1_0_122.GainQuadr: 0.000000
asic_1_0_123.Offset: -3620.453613
asic_1_0_123.Gain: 15.915999
asic_1_0_123.GainQuadr: 0.000000
asic_1_0_124.Offset: -3430.217773
asic_1_0_124.Gain: 16.015850
asic_1_0_124.GainQuadr: 0.000000
asic_1_0_125.Offset: -3537.054688
asic_1_0_125.Gain: 16.005428
asic_1_0_125.GainQuadr: 0.000000
asic_1_0_126.Offset: -3795.085205
asic_1_0_126.Gain: 15.942565
asic_1_0_126.GainQuadr: 0.000000
asic_1_0_127.Offset: -3556.704590
asic_1_0_127.Gain: 15.972540
asic_1_0_127.GainQuadr: 0.000000
asic_1_1_13.Offset: -5892.360352
asic_1_1_13.Gain: 23.386349
asic_1_1_13.GainQuadr: 0.000000
asic_1_1_14.Offset: -5445.856934
asic_1_1_14.Gain: 23.189384
asic_1_1_14.GainQuadr: 0.000000
asic_1_1_16.Offset: -18668.417969
asic_1_1_16.Gain: 49.840366
asic_1_1_16.GainQuadr: 0.000000
asic_1_1_17.Offset: -10852.525391
asic_1_1_17.Gain: 31.413004
asic_1_1_17.GainQuadr: 0.000000
asic_1_1_18.Offset: -6640.165039
asic_1_1_18.Gain: 26.601021
asic_1_1_18.GainQuadr: 0.000000
asic_1_1_19.Offset: -5239.200684
asic_1_1_19.Gain: 22.426846
asic_1_1_19.GainQuadr: 0.000000
asic_1_1_20.Offset: -6056.985840
asic_1_1_20.Gain: 23.485498
asic_1_1_20.GainQuadr: 0.000000
asic_1_1_28.Offset: -24856.023438
asic_1_1_28.Gain: 57.664986
asic_1_1_28.GainQuadr: 0.000000
asic_1_1_29.Offset: -4887.021973
asic_1_1_29.Gain: 21.526695
asic_1_1_29.GainQuadr: 0.000000
asic_1_1_30.Offset: -5833.652832
asic_1_1_30.Gain: 23.837387
asic_1_1_30.GainQuadr: 0.000000
asic_1_1_32.Offset: -4357.785645
asic_1_1_32.Gain: 19.929768
asic_1_1_32.GainQuadr: 0.000000
asic_1_1_34.Offset: -3091.948242
asic_1_1_34.Gain: 18.254272
asic_1_1_34.GainQuadr: 0.000000
asic_1_1_36.Offset: -5043.323730
asic_1_1_36.Gain: 17.290508
asic_1_1_36.GainQuadr: 0.000000
asic_1_1_37.Offset: -7959.426758
asic_1_1_37.Gain: 29.793715
asic_1_1_37.GainQuadr: 0.000000
asic_1_1_38.Offset: -4717.638672
asic_1_1_38.Gain: 20.596239
asic_1_1_38.GainQuadr: 0.000000
asic_1_1_89.Offset: -4844.643555
asic_1_1_89.Gain: 20.535667
asic_1_1_89.GainQuadr: 0.000000
asic_1_1_90.Offset: -364847.812500
asic_1_1_90.Gain: 749.687622
asic_1_1_90.GainQuadr: 0.000000
asic_1_1_91.Offset: 439.402466
asic_1_1_91.Gain: 10.834752
asic_1_1_91.GainQuadr: 0.000000
asic_1_1_92.Offset: -5017.367676
asic_1_1_92.Gain: 22.206541
asic_1_1_92.GainQuadr: 0.000000
#asic_1_1_94.Offset: -121029836800.000000
#asic_1_1_94.Gain: 262583760.000000
asic_1_1_94.GainQuadr: 0.000000
asic_1_1_95.Offset: -4600.749023
asic_1_1_95.Gain: 20.289593
asic_1_1_95.GainQuadr: 0.000000
asic_1_1_97.Offset: -6018.361816
asic_1_1_97.Gain: 23.923780
asic_1_1_97.GainQuadr: 0.000000
asic_1_1_98.Offset: -5158.869141
asic_1_1_98.Gain: 22.614542
asic_1_1_98.GainQuadr: 0.000000
asic_1_1_106.Offset: -4749.500488
asic_1_1_106.Gain: 20.854746
asic_1_1_106.GainQuadr: 0.000000
asic_1_1_107.Offset: -33505.574219
asic_1_1_107.Gain: 76.265533
asic_1_1_107.GainQuadr: 0.000000
asic_1_1_108.Offset: -5542.242676
asic_1_1_108.Gain: 22.409353
asic_1_1_108.GainQuadr: 0.000000
asic_1_1_109.Offset: -5097.716309
asic_1_1_109.Gain: 21.833435
asic_1_1_109.GainQuadr: 0.000000
asic_1_1_110.Offset: -4250.552734
asic_1_1_110.Gain: 19.039686
asic_1_1_110.GainQuadr: 0.000000
asic_1_1_112.Offset: -4403.875488
asic_1_1_112.Gain: 15.506135
asic_1_1_112.GainQuadr: 0.000000
asic_1_1_114.Offset: -11008.717773
asic_1_1_114.Gain: 33.817852
asic_1_1_114.GainQuadr: 0.000000
asic_1_1_115.Offset: -3933.891602
asic_1_1_115.Gain: 19.526518
asic_1_1_115.GainQuadr: 0.000000
asic_1_2_0.Offset: -4026.366699
asic_1_2_0.Gain: 16.329117
asic_1_2_0.GainQuadr: 0.000000
asic_1_2_1.Offset: -4022.458008
asic_1_2_1.Gain: 16.281553
asic_1_2_1.GainQuadr: 0.000000
asic_1_2_2.Offset: -3929.555420
asic_1_2_2.Gain: 16.332731
asic_1_2_2.GainQuadr: 0.000000
asic_1_2_3.Offset: -3904.744385
asic_1_2_3.Gain: 16.243992
asic_1_2_3.GainQuadr: 0.000000
asic_1_2_4.Offset: -3933.763672
asic_1_2_4.Gain: 16.285158
asic_1_2_4.GainQuadr: 0.000000
asic_1_2_5.Offset: -4085.014648
asic_1_2_5.Gain: 16.286186
asic_1_2_5.GainQuadr: 0.000000
asic_1_2_6.Offset: -4118.969727
asic_1_2_6.Gain: 16.257061
asic_1_2_6.GainQuadr: 0.000000
asic_1_2_7.Offset: -3931.278076
asic_1_2_7.Gain: 16.282110
asic_1_2_7.GainQuadr: 0.000000
asic_1_2_8.Offset: -3950.082031
asic_1_2_8.Gain: 16.269291
asic_1_2_8.GainQuadr: 0.000000
asic_1_2_9.Offset: -3838.136719
asic_1_2_9.Gain: 16.290430
asic_1_2_9.GainQuadr: 0.000000
asic_1_2_10.Offset: -3958.788818
asic_1_2_10.Gain: 16.320801
asic_1_2_10.GainQuadr: 0.000000
asic_1_2_11.Offset: -3887.901123
asic_1_2_11.Gain: 16.230856
asic_1_2_11.GainQuadr: 0.000000
asic_1_2_12.Offset: -4116.697754
asic_1_2_12.Gain: 16.277887
asic_1_2_12.GainQuadr: 0.000000
asic_1_2_13.Offset: -3723.195557
asic_1_2_13.Gain: 16.249777
asic_1_2_13.GainQuadr: 0.000000
asic_1_2_14.Offset: -3809.811768
asic_1_2_14.Gain: 16.302328
asic_1_2_14.GainQuadr: 0.000000
asic_1_2_15.Offset: -3781.611816
asic_1_2_15.Gain: 16.245491
asic_1_2_15.GainQuadr: 0.000000
asic_1_2_16.Offset: -4136.575684
asic_1_2_16.Gain: 16.281822
asic_1_2_16.GainQuadr: 0.000000
asic_1_2_17.Offset: -4160.003418
asic_1_2_17.Gain: 16.322952
asic_1_2_17.GainQuadr: 0.000000
asic_1_2_18.Offset: -4089.108643
asic_1_2_18.Gain: 16.266163
asic_1_2_18.GainQuadr: 0.000000
asic_1_2_19.Offset: -3878.911133
asic_1_2_19.Gain: 16.285545
asic_1_2_19.GainQuadr: 0.000000
asic_1_2_20.Offset: -4055.805420
asic_1_2_20.Gain: 16.285608
asic_1_2_20.GainQuadr: 0.000000
asic_1_2_21.Offset: -4037.852539
asic_1_2_21.Gain: 16.323416
asic_1_2_21.GainQuadr: 0.000000
asic_1_2_22.Offset: -3598.542969
asic_1_2_22.Gain: 16.251328
asic_1_2_22.GainQuadr: 0.000000
asic_1_2_23.Offset: -4169.923340
asic_1_2_23.Gain: 16.349140
asic_1_2_23.GainQuadr: 0.000000
asic_1_2_24.Offset: -4143.316895
asic_1_2_24.Gain: 16.288475
asic_1_2_24.GainQuadr: 0.000000
asic_1_2_25.Offset: -3958.692871
asic_1_2_25.Gain: 16.279707
asic_1_2_25.GainQuadr: 0.000000
asic_1_2_26.Offset: -4152.099609
asic_1_2_26.Gain: 16.263136
asic_1_2_26.GainQuadr: 0.000000
asic_1_2_27.Offset: -4160.729492
asic_1_2_27.Gain: 16.227919
asic_1_2_27.GainQuadr: 0.000000
asic_1_2_28.Offset: -4040.171631
asic_1_2_28.Gain: 16.257069
asic_1_2_28.GainQuadr: 0.000000
asic_1_2_29.Offset: -4070.965088
asic_1_2_29.Gain: 16.301422
asic_1_2_29.GainQuadr: 0.000000
asic_1_2_30.Offset: -3999.804443
asic_1_2_30.Gain: 16.264072
asic_1_2_30.GainQuadr: 0.000000
asic_1_2_31.Offset: -3790.757812
asic_1_2_31.Gain: 16.271376
asic_1_2_31.GainQuadr: 0.000000
asic_1_2_32.Offset: -3805.573486
asic_1_2_32.Gain: 16.309450
asic_1_2_32.GainQuadr: 0.000000
asic_1_2_33.Offset: -4032.145996
asic_1_2_33.Gain: 16.238443
asic_1_2_33.GainQuadr: 0.000000
asic_1_2_34.Offset: -4123.294434
asic_1_2_34.Gain: 16.252794
asic_1_2_34.GainQuadr: 0.000000
asic_1_2_35.Offset: -3819.895752
asic_1_2_35.Gain: 16.325083
asic_1_2_35.GainQuadr: 0.000000
asic_1_2_36.Offset: -3811.624512
asic_1_2_36.Gain: 16.342556
asic_1_2_36.GainQuadr: 0.000000
asic_1_2_37.Offset: -3912.012939
asic_1_2_37.Gain: 16.357824
asic_1_2_37.GainQuadr: 0.000000
asic_1_2_38.Offset: -4167.208496
asic_1_2_38.Gain: 16.301394
asic_1_2_38.GainQuadr: 0.000000
asic_1_2_39.Offset: -4159.981934
asic_1_2_39.Gain: 16.228531
asic_1_2_39.GainQuadr: 0.000000
asic_1_2_40.Offset: -3866.762939
asic_1_2_40.Gain: 16.223829
asic_1_2_40.GainQuadr: 0.000000
asic_1_2_41.Offset: -4025.137451
asic_1_2_41.Gain: 16.328382
asic_1_2_41.GainQuadr: 0.000000
asic_1_2_42.Offset: -3926.916016
asic_1_2_42.Gain: 16.284315
asic_1_2_42.GainQuadr: 0.000000
asic_1_2_43.Offset: -3794.180420
asic_1_2_43.Gain: 16.282436
asic_1_2_43.GainQuadr: 0.000000
asic_1_2_44.Offset: -4048.062256
asic_1_2_44.Gain: 16.339386
asic_1_2_44.GainQuadr: 0.000000
asic_1_2_45.Offset: -3725.080566
asic_1_2_45.Gain: 16.182596
asic_1_2_45.GainQuadr: 0.000000
asic_1_2_46.Offset: -4052.646729
asic_1_2_46.Gain: 16.247763
asic_1_2_46.GainQuadr: 0.000000
asic_1_2_47.Offset: -3945.120361
asic_1_2_47.Gain: 16.359657
asic_1_2_47.GainQuadr: 0.000000
asic_1_2_48.Offset: -4165.340820
asic_1_2_48.Gain: 16.322235
asic_1_2_48.GainQuadr: 0.000000
asic_1_2_49.Offset: -3931.603760
asic_1_2_49.Gain: 16.282005
asic_1_2_49.GainQuadr: 0.000000
asic_1_2_50.Offset: -4187.415039
asic_1_2_50.Gain: 16.328478
asic_1_2_50.GainQuadr: 0.000000
asic_1_2_51.Offset: -3871.422852
asic_1_2_51.Gain: 16.261623
asic_1_2_51.GainQuadr: 0.000000
asic_1_2_52.Offset: -3998.760742
asic_1_2_52.Gain: 16.235279
asic_1_2_52.GainQuadr: 0.000000
asic_1_2_53.Offset: -3797.395264
asic_1_2_53.Gain: 16.280926
asic_1_2_53.GainQuadr: 0.000000
asic_1_2_54.Offset: -3881.041016
asic_1_2_54.Gain: 16.273430
asic_1_2_54.GainQuadr: 0.000000
asic_1_2_55.Offset: -4196.554688
asic_1_2_55.Gain: 16.268579
asic_1_2_55.GainQuadr: 0.000000
asic_1_2_56.Offset: -3988.686279
asic_1_2_56.Gain: 16.254293
asic_1_2_56.GainQuadr: 0.000000
asic_1_2_57.Offset: -3942.359375
asic_1_2_57.Gain: 16.239054
asic_1_2_57.GainQuadr: 0.000000
asic_1_2_58.Offset: -3704.273193
asic_1_2_58.Gain: 16.341812
asic_1_2_58.GainQuadr: 0.000000
asic_1_2_59.Offset: -4128.078613
asic_1_2_59.Gain: 16.346390
asic_1_2_59.GainQuadr: 0.000000
asic_1_2_60.Offset: -4133.601562
asic_1_2_60.Gain: 16.307364
asic_1_2_60.GainQuadr: 0.000000
asic_1_2_61.Offset: -3903.557373
asic_1_2_61.Gain: 16.296417
asic_1_2_61.GainQuadr: 0.000000
asic_1_2_62.Offset: -3882.809082
asic_1_2_62.Gain: 16.283945
asic_1_2_62.GainQuadr: 0.000000
asic_1_2_63.Offset: -3897.556641
asic_1_2_63.Gain: 16.308954
asic_1_2_63.GainQuadr: 0.000000
asic_1_2_64.Offset: -4124.925293
asic_1_2_64.Gain: 16.296598
asic_1_2_64.GainQuadr: 0.000000
asic_1_2_65.Offset: -3854.861816
asic_1_2_65.Gain: 16.279606
asic_1_2_65.GainQuadr: 0.000000
asic_1_2_66.Offset: -4016.371338
asic_1_2_66.Gain: 16.249470
asic_1_2_66.GainQuadr: 0.000000
asic_1_2_67.Offset: -3950.415039
asic_1_2_67.Gain: 16.315548
asic_1_2_67.GainQuadr: 0.000000
asic_1_2_68.Offset: -4095.556396
asic_1_2_68.Gain: 16.260380
asic_1_2_68.GainQuadr: 0.000000
asic_1_2_69.Offset: -3809.214844
asic_1_2_69.Gain: 16.283165
asic_1_2_69.GainQuadr: 0.000000
asic_1_2_70.Offset: -3904.303711
asic_1_2_70.Gain: 16.245815
asic_1_2_70.GainQuadr: 0.000000
asic_1_2_71.Offset: -3910.316650
asic_1_2_71.Gain: 16.258833
asic_1_2_71.GainQuadr: 0.000000
asic_1_2_72.Offset: -3926.625488
asic_1_2_72.Gain: 16.260429
asic_1_2_72.GainQuadr: 0.000000
asic_1_2_73.Offset: -4033.241943
asic_1_2_73.Gain: 16.321491
asic_1_2_73.GainQuadr: 0.000000
asic_1_2_74.Offset: -4144.424805
asic_1_2_74.Gain: 16.296129
asic_1_2_74.GainQuadr: 0.000000
asic_1_2_75.Offset: -3964.969971
asic_1_2_75.Gain: 16.207016
asic_1_2_75.GainQuadr: 0.000000
asic_1_2_76.Offset: -3934.672119
asic_1_2_76.Gain: 16.269596
asic_1_2_76.GainQuadr: 0.000000
asic_1_2_77.Offset: -3909.058105
asic_1_2_77.Gain: 16.332220
asic_1_2_77.GainQuadr: 0.000000
asic_1_2_78.Offset: -3888.892578
asic_1_2_78.Gain: 16.312649
asic_1_2_78.GainQuadr: 0.000000
asic_1_2_79.Offset: -3939.449951
asic_1_2_79.Gain: 16.306316
asic_1_2_79.GainQuadr: 0.000000
asic_1_2_80.Offset: -4178.013184
asic_1_2_80.Gain: 16.266249
asic_1_2_80.GainQuadr: 0.000000
asic_1_2_81.Offset: -4020.059814
asic_1_2_81.Gain: 16.305895
asic_1_2_81.GainQuadr: 0.000000
asic_1_2_82.Offset: -4142.062988
asic_1_2_82.Gain: 16.284855
asic_1_2_82.GainQuadr: 0.000000
asic_1_2_83.Offset: -4041.883789
asic_1_2_83.Gain: 16.331070
asic_1_2_83.GainQuadr: 0.000000
asic_1_2_84.Offset: -4116.906250
asic_1_2_84.Gain: 16.277023
asic_1_2_84.GainQuadr: 0.000000
asic_1_2_85.Offset: -3863.618652
asic_1_2_85.Gain: 16.273514
asic_1_2_85.GainQuadr: 0.000000
asic_1_2_86.Offset: -3962.117432
asic_1_2_86.Gain: 16.245953
asic_1_2_86.GainQuadr: 0.000000
asic_1_2_87.Offset: -3920.719482
asic_1_2_87.Gain: 16.237991
asic_1_2_87.GainQuadr: 0.000000
asic_1_2_88.Offset: -3866.367188
asic_1_2_88.Gain: 16.280495
asic_1_2_88.GainQuadr: 0.000000
asic_1_2_89.Offset: -3826.776855
asic_1_2_89.Gain: 16.259541
asic_1_2_89.GainQuadr: 0.000000
asic_1_2_90.Offset: -4144.721191
asic_1_2_90.Gain: 16.302296
asic_1_2_90.GainQuadr: 0.000000
asic_1_2_91.Offset: -4060.176025
asic_1_2_91.Gain: 16.267824
asic_1_2_91.GainQuadr: 0.000000
asic_1_2_92.Offset: -3870.664551
asic_1_2_92.Gain: 16.325741
asic_1_2_92.GainQuadr: 0.000000
asic_1_2_93.Offset: -3987.413330
asic_1_2_93.Gain: 16.266914
asic_1_2_93.GainQuadr: 0.000000
asic_1_2_94.Offset: -3894.325195
asic_1_2_94.Gain: 16.286289
asic_1_2_94.GainQuadr: 0.000000
asic_1_2_95.Offset: -3958.531738
asic_1_2_95.Gain: 16.316843
asic_1_2_95.GainQuadr: 0.000000
asic_1_2_96.Offset: -3992.362793
asic_1_2_96.Gain: 16.249193
asic_1_2_96.GainQuadr: 0.000000
asic_1_2_97.Offset: -4164.651367
asic_1_2_97.Gain: 16.296917
asic_1_2_97.GainQuadr: 0.000000
asic_1_2_98.Offset: -3888.016602
asic_1_2_98.Gain: 16.310783
asic_1_2_98.GainQuadr: 0.000000
asic_1_2_99.Offset: -3931.674072
asic_1_2_99.Gain: 16.282663
asic_1_2_99.GainQuadr: 0.000000
asic_1_2_100.Offset: -4035.155029
asic_1_2_100.Gain: 16.236637
asic_1_2_100.GainQuadr: 0.000000
asic_1_2_101.Offset: -3949.977295
asic_1_2_101.Gain: 16.269670
asic_1_2_101.GainQuadr: 0.000000
asic_1_2_102.Offset: -3784.532959
asic_1_2_102.Gain: 16.278658
asic_1_2_102.GainQuadr: 0.000000
asic_1_2_103.Offset: -3843.955811
asic_1_2_103.Gain: 16.288506
asic_1_2_103.GainQuadr: 0.000000
asic_1_2_104.Offset: -3847.214844
asic_1_2_104.Gain: 16.330902
asic_1_2_104.GainQuadr: 0.000000
asic_1_2_105.Offset: -3931.439209
asic_1_2_105.Gain: 16.273634
asic_1_2_105.GainQuadr: 0.000000
asic_1_2_106.Offset: -3720.354492
asic_1_2_106.Gain: 16.334976
asic_1_2_106.GainQuadr: 0.000000
asic_1_2_107.Offset: -3865.548096
asic_1_2_107.Gain: 16.309000
asic_1_2_107.GainQuadr: 0.000000
asic_1_2_108.Offset: -3951.096436
asic_1_2_108.Gain: 16.273151
asic_1_2_108.GainQuadr: 0.000000
asic_1_2_109.Offset: -3860.459473
asic_1_2_109.Gain: 16.298124
asic_1_2_109.GainQuadr: 0.000000
asic_1_2_110.Offset: -4306.385742
asic_1_2_110.Gain: 16.315912
asic_1_2_110.GainQuadr: 0.000000
asic_1_2_111.Offset: -3780.200195
asic_1_2_111.Gain: 16.225086
asic_1_2_111.GainQuadr: 0.000000
asic_1_2_112.Offset: -4102.964355
asic_1_2_112.Gain: 16.288599
asic_1_2_112.GainQuadr: 0.000000
asic_1_2_113.Offset: -4075.371582
asic_1_2_113.Gain: 16.287470
asic_1_2_113.GainQuadr: 0.000000
asic_1_2_114.Offset: -4175.208984
asic_1_2_114.Gain: 16.306843
asic_1_2_114.GainQuadr: 0.000000
asic_1_2_115.Offset: -4034.885742
asic_1_2_115.Gain: 16.285181
asic_1_2_115.GainQuadr: 0.000000
asic_1_2_116.Offset: -4016.791992
asic_1_2_116.Gain: 16.275154
asic_1_2_116.GainQuadr: 0.000000
asic_1_2_117.Offset: -4214.802246
asic_1_2_117.Gain: 16.288073
asic_1_2_117.GainQuadr: 0.000000
asic_1_2_118.Offset: -3864.482178
asic_1_2_118.Gain: 16.289782
asic_1_2_118.GainQuadr: 0.000000
asic_1_2_119.Offset: -3896.815430
asic_1_2_119.Gain: 16.285021
asic_1_2_119.GainQuadr: 0.000000
asic_1_2_120.Offset: -3944.825928
asic_1_2_120.Gain: 16.305286
asic_1_2_120.GainQuadr: 0.000000
asic_1_2_121.Offset: -3866.342285
asic_1_2_121.Gain: 16.291430
asic_1_2_121.GainQuadr: 0.000000
asic_1_2_122.Offset: -3859.054688
asic_1_2_122.Gain: 16.235746
asic_1_2_122.GainQuadr: 0.000000
asic_1_2_123.Offset: -4283.694336
asic_1_2_123.Gain: 16.218960
asic_1_2_123.GainQuadr: 0.000000
asic_1_2_124.Offset: -3998.567627
asic_1_2_124.Gain: 16.355326
asic_1_2_124.GainQuadr: 0.000000
asic_1_2_125.Offset: -4027.848145
asic_1_2_125.Gain: 16.308655
asic_1_2_125.GainQuadr: 0.000000
asic_1_2_126.Offset: -4026.052246
asic_1_2_126.Gain: 16.280170
asic_1_2_126.GainQuadr: 0.000000
asic_1_2_127.Offset: -3923.085449
asic_1_2_127.Gain: 16.352530
asic_1_2_127.GainQuadr: 0.000000
asic_1_3_0.Offset: -3978.059326
asic_1_3_0.Gain: 15.978944
asic_1_3_0.GainQuadr: 0.000000
asic_1_3_1.Offset: -4170.189453
asic_1_3_1.Gain: 16.076757
asic_1_3_1.GainQuadr: 0.000000
asic_1_3_2.Offset: -3941.049805
asic_1_3_2.Gain: 16.045221
asic_1_3_2.GainQuadr: 0.000000
asic_1_3_3.Offset: -4086.788818
asic_1_3_3.Gain: 15.986480
asic_1_3_3.GainQuadr: 0.000000
asic_1_3_4.Offset: -4255.358398
asic_1_3_4.Gain: 16.021482
asic_1_3_4.GainQuadr: 0.000000
asic_1_3_5.Offset: -4146.251953
asic_1_3_5.Gain: 16.014532
asic_1_3_5.GainQuadr: 0.000000
asic_1_3_6.Offset: -4118.696777
asic_1_3_6.Gain: 16.001667
asic_1_3_6.GainQuadr: 0.000000
asic_1_3_7.Offset: -4012.951904
asic_1_3_7.Gain: 16.059395
asic_1_3_7.GainQuadr: 0.000000
asic_1_3_8.Offset: -4412.153320
asic_1_3_8.Gain: 15.949026
asic_1_3_8.GainQuadr: 0.000000
asic_1_3_9.Offset: -4105.678223
asic_1_3_9.Gain: 15.977465
asic_1_3_9.GainQuadr: 0.000000
asic_1_3_10.Offset: -4345.935547
asic_1_3_10.Gain: 16.047852
asic_1_3_10.GainQuadr: 0.000000
asic_1_3_11.Offset: -4155.219727
asic_1_3_11.Gain: 15.985414
asic_1_3_11.GainQuadr: 0.000000
asic_1_3_12.Offset: -3986.146484
asic_1_3_12.Gain: 15.929907
asic_1_3_12.GainQuadr: 0.000000
asic_1_3_13.Offset: -4071.723633
asic_1_3_13.Gain: 15.973373
